5.000000E+0,1.870000E+2,5.165138E-3,4.765991E-4,2.673797E-2,9.720506E+2,3.223242E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720506E+2,3.223254E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720506E+2,3.223802E+8
3.900000E+1,1.157000E+3,1.310022E-2,7.592801E-4,3.370787E-2,9.720506E+2,3.223806E+8
1.000000E+0,2.000000E+0,3.906250E-3,3.762145E-3,5.000000E-1,9.720506E+2,3.223821E+8
7.700000E+1,9.000000E+2,1.104013E-2,9.189734E-4,8.555556E-2,9.720506E+2,3.223849E+8
3.000000E+0,7.500000E+1,6.165662E-3,9.571334E-4,4.000000E-2,9.720506E+2,3.223945E+8
3.100000E+1,4.530000E+2,8.714833E-3,8.249244E-4,6.843267E-2,9.720506E+2,3.224042E+8
3.000000E+0,1.600000E+2,4.357257E-3,5.106766E-4,1.875000E-2,9.720506E+2,3.224049E+8
1.750000E+2,2.104000E+3,1.869202E-2,1.123073E-3,8.317490E-2,9.720506E+2,3.224078E+8
3.000000E+0,1.710000E+2,5.335400E-3,6.460243E-4,1.754386E-2,9.720506E+2,3.224101E+8
3.000000E+0,7.000000E+0,4.888215E-3,3.831366E-3,4.285714E-1,9.720506E+2,3.224107E+8
1.000000E+0,3.000000E+0,4.409790E-3,4.110280E-3,3.333333E-1,9.720506E+2,3.224113E+8
1.169000E+3,5.035000E+3,1.842906E-1,8.070696E-3,2.321748E-1,9.720506E+2,3.224123E+8
1.300000E+1,1.440000E+2,9.385357E-3,1.851037E-3,9.027778E-2,9.720506E+2,3.224175E+8
3.000000E+0,4.500000E+1,8.643756E-3,1.859455E-3,6.666667E-2,9.720506E+2,3.224179E+8
1.000000E+0,3.000000E+0,6.288478E-3,5.549040E-3,3.333333E-1,9.720506E+2,3.224183E+8
1.300000E+1,2.340000E+2,9.010742E-3,1.055794E-3,5.555556E-2,9.720506E+2,3.224187E+8
1.000000E+0,1.000000E+0,5.165138E-3,5.165138E-3,1.000000E+0,9.720506E+2,3.224192E+8
3.000000E+0,9.400000E+1,4.357257E-3,7.366093E-4,3.191489E-2,9.720506E+2,3.224197E+8
2.830000E+2,1.903000E+3,3.062607E-2,1.294199E-3,1.487126E-1,9.720506E+2,3.224298E+8
5.000000E+0,3.000000E+1,4.673004E-3,9.911738E-4,1.666667E-1,9.720506E+2,3.224320E+8
1.000000E+0,2.000000E+0,4.205504E-3,4.055877E-3,5.000000E-1,9.720506E+2,3.224374E+8
9.470000E+2,4.475000E+3,1.829567E-1,5.627547E-3,2.116201E-1,9.720506E+2,3.224390E+8
2.100000E+1,7.010000E+2,7.724762E-3,8.428105E-4,2.995720E-2,9.720506E+2,3.224438E+8
3.410000E+2,3.369000E+3,2.100412E-2,1.454562E-3,1.012170E-1,9.720506E+2,3.224496E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720506E+2,3.224532E+8
3.000000E+0,7.100000E+1,4.618921E-3,8.703768E-4,4.225352E-2,9.720506E+2,3.224536E+8
4.100000E+1,4.730000E+2,1.047362E-2,1.025474E-3,8.668076E-2,9.720506E+2,3.224571E+8
1.500000E+1,3.300000E+2,4.618921E-3,5.908052E-4,4.545455E-2,9.720506E+2,3.224634E+8
3.000000E+0,8.000000E+0,4.462638E-3,1.576716E-3,3.750000E-1,9.720506E+2,3.224855E+8
5.000000E+0,2.160000E+2,4.999795E-3,5.768765E-4,2.314815E-2,9.720506E+2,3.224930E+8
3.000000E+0,1.770000E+2,4.205504E-3,5.026775E-4,1.694915E-2,9.720506E+2,3.224935E+8
1.710000E+2,1.436000E+3,1.355113E-2,1.175208E-3,1.190808E-1,9.720506E+2,3.225048E+8
1.000000E+0,1.000000E+0,4.567215E-3,4.567215E-3,1.000000E+0,9.720506E+2,3.225065E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,9.720506E+2,3.225068E+8
8.410000E+2,4.105000E+3,1.141701E-1,4.270634E-3,2.048721E-1,9.720506E+2,3.225183E+8
1.190000E+2,1.522000E+3,1.292268E-2,1.198950E-3,7.818660E-2,9.720506E+2,3.225255E+8
3.000000E+0,1.370000E+2,5.741873E-3,7.045747E-4,2.189781E-2,9.720506E+2,3.225272E+8
3.000000E+0,1.900000E+1,4.780004E-3,2.074674E-3,1.578947E-1,9.720506E+2,3.225276E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720506E+2,3.225281E+8
6.670000E+2,3.633000E+3,6.707449E-2,2.773829E-3,1.835948E-1,9.720506E+2,3.225423E+8
1.000000E+0,3.000000E+0,6.041684E-3,4.867950E-3,3.333333E-1,9.720506E+2,3.225463E+8
1.000000E+0,4.000000E+0,5.802155E-3,4.669867E-3,2.500000E-1,9.720506E+2,3.225466E+8
2.300000E+1,3.820000E+2,7.252107E-3,7.742493E-4,6.020942E-2,9.720506E+2,3.225472E+8
6.100000E+1,5.880000E+2,2.077476E-2,1.081417E-3,1.037415E-1,9.720506E+2,3.225556E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720506E+2,3.225565E+8
3.930000E+2,2.602000E+3,2.527506E-2,1.439887E-3,1.510377E-1,9.720506E+2,3.225568E+8
5.000000E+0,1.800000E+1,5.921314E-3,1.719302E-3,2.777778E-1,9.720506E+2,3.225597E+8
1.210000E+2,1.193000E+3,2.191607E-2,1.232591E-3,1.014250E-1,9.720506E+2,3.225769E+8
3.000000E+0,1.280000E+2,3.809581E-3,4.989624E-4,2.343750E-2,9.720506E+2,3.225784E+8
1.000000E+0,1.000000E+0,4.513750E-3,4.513750E-3,1.000000E+0,9.720506E+2,3.225788E+8
1.000000E+0,2.000000E+0,5.053887E-3,4.480069E-3,5.000000E-1,9.720506E+2,3.226015E+8
3.000000E+0,4.200000E+1,4.513750E-3,8.279796E-4,7.142857E-2,9.720506E+2,3.226017E+8
3.000000E+0,2.700000E+1,4.513750E-3,9.569632E-4,1.111111E-1,9.720506E+2,3.226023E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720506E+2,3.226026E+8
5.500000E+1,1.034000E+3,9.010742E-3,8.291277E-4,5.319149E-2,9.720506E+2,3.226031E+8
5.000000E+0,1.120000E+2,4.673004E-3,6.253093E-4,4.464286E-2,9.720506E+2,3.226055E+8
3.000000E+0,6.700000E+1,4.004130E-3,5.239726E-4,4.477612E-2,9.720506E+2,3.226058E+8
1.390000E+2,2.375000E+3,1.170726E-2,7.943708E-4,5.852632E-2,9.720506E+2,3.226184E+8
6.500000E+1,9.420000E+2,1.364008E-2,9.430041E-4,6.900212E-2,9.720506E+2,3.226394E+8
4.300000E+1,8.550000E+2,9.159088E-3,7.846252E-4,5.029240E-2,9.720506E+2,3.226693E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720506E+2,3.226720E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720506E+2,3.226727E+8
1.290000E+2,1.191000E+3,2.100412E-2,1.062436E-3,1.083123E-1,9.720506E+2,3.226749E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720506E+2,3.226773E+8
1.025000E+3,4.686000E+3,1.743664E-1,5.896664E-3,2.187367E-1,9.720506E+2,3.226869E+8
1.100000E+1,3.140000E+2,5.567470E-3,7.597122E-4,3.503185E-2,9.720506E+2,3.226920E+8
1.000000E+0,3.000000E+0,4.673004E-3,4.349933E-3,3.333333E-1,9.720506E+2,3.226926E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720506E+2,3.226929E+8
1.000000E+0,2.000000E+0,4.462638E-3,4.209318E-3,5.000000E-1,9.720506E+2,3.226932E+8
1.000000E+0,2.000000E+0,3.856816E-3,3.737428E-3,5.000000E-1,9.720506E+2,3.226938E+8
3.000000E+0,1.060000E+2,5.279818E-3,6.930681E-4,2.830189E-2,9.720506E+2,3.226942E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720506E+2,3.226958E+8
9.790000E+2,4.555000E+3,7.844205E-2,3.911168E-3,2.149286E-1,9.720506E+2,3.227227E+8
3.000000E+0,1.000000E+2,5.279818E-3,7.453356E-4,3.000000E-2,9.720506E+2,3.227274E+8
1.000000E+0,1.000000E+0,4.004130E-3,4.004130E-3,1.000000E+0,9.720506E+2,3.227278E+8
3.000000E+0,1.120000E+2,4.462638E-3,7.968574E-4,2.678571E-2,9.720506E+2,3.227280E+8
7.570000E+2,4.050000E+3,4.649282E-2,2.258191E-3,1.869136E-1,9.720506E+2,3.227301E+8
9.000000E+0,1.860000E+2,6.537745E-3,7.065335E-4,4.838710E-2,9.720506E+2,3.227343E+8
3.000000E+0,7.000000E+0,5.567470E-3,4.231709E-3,4.285714E-1,9.720506E+2,3.227354E+8
4.230000E+2,2.993000E+3,3.228760E-2,1.490389E-3,1.413298E-1,9.720506E+2,3.227394E+8
1.500000E+1,3.460000E+2,9.308646E-3,7.201738E-4,4.335260E-2,9.720506E+2,3.227426E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720506E+2,3.227686E+8
4.900000E+1,1.499000E+3,1.145438E-2,8.244782E-4,3.268846E-2,9.720506E+2,3.227797E+8
1.000000E+0,2.000000E+0,4.888215E-3,4.277070E-3,5.000000E-1,9.720506E+2,3.227821E+8
3.000000E+0,1.780000E+2,4.513750E-3,6.318517E-4,1.685393E-2,9.720506E+2,3.227887E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720506E+2,3.227892E+8
7.000000E+0,7.900000E+1,5.110452E-3,9.137501E-4,8.860759E-2,9.720506E+2,3.227922E+8
3.000000E+0,1.380000E+2,3.856816E-3,3.475607E-4,2.173913E-2,9.720506E+2,3.227926E+8
7.000000E+0,1.100000E+2,6.537745E-3,1.054409E-3,6.363636E-2,9.720506E+2,3.228062E+8
1.300000E+1,1.770000E+2,4.943848E-3,9.014236E-4,7.344633E-2,9.720506E+2,3.228065E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720506E+2,3.228070E+8
1.000000E+0,2.000000E+0,4.462638E-3,4.184444E-3,5.000000E-1,9.720506E+2,3.228074E+8
1.000000E+0,1.000000E+0,3.955998E-3,3.955998E-3,1.000000E+0,9.720506E+2,3.228083E+8
2.300000E+1,7.390000E+2,9.159088E-3,7.363047E-4,3.112314E-2,9.720506E+2,3.228097E+8
3.000000E+0,9.600000E+1,4.357257E-3,7.088708E-4,3.125000E-2,9.720506E+2,3.228265E+8
1.100000E+1,2.850000E+2,4.307041E-3,7.296405E-4,3.859649E-2,9.720506E+2,3.228269E+8
3.170000E+2,2.056000E+3,2.640823E-2,1.752915E-3,1.541829E-1,9.720506E+2,3.228400E+8
2.100000E+1,3.530000E+2,1.230577E-2,1.087010E-3,5.949008E-2,9.720506E+2,3.228423E+8
3.000000E+0,3.700000E+1,4.567215E-3,6.560874E-4,8.108108E-2,9.720506E+2,3.228441E+8
4.700000E+1,9.260000E+2,9.235182E-3,9.671065E-4,5.075594E-2,9.720506E+2,3.228580E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720506E+2,3.228597E+8
3.690000E+2,2.599000E+3,2.847553E-2,1.991604E-3,1.419777E-1,9.720506E+2,3.228601E+8
1.000000E+0,2.000000E+0,4.513750E-3,4.210000E-3,5.000000E-1,9.720506E+2,3.228629E+8
5.000000E+0,1.700000E+1,5.508423E-3,2.496419E-3,2.941176E-1,9.720506E+2,3.228633E+8
3.000000E+0,4.400000E+1,4.618921E-3,1.104061E-3,6.818182E-2,9.720506E+2,3.228637E+8
4.500000E+1,8.970000E+2,1.337055E-2,7.875703E-4,5.016722E-2,9.720506E+2,3.228690E+8
7.000000E+0,1.130000E+2,7.385254E-3,7.836245E-4,6.194690E-2,9.720506E+2,3.228702E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720506E+2,3.228709E+8
9.730000E+2,4.548000E+3,1.311210E-1,5.341166E-3,2.139402E-1,9.720506E+2,3.228716E+8
2.100000E+1,5.740000E+2,7.120171E-3,7.564723E-4,3.658537E-2,9.720506E+2,3.228764E+8
5.000000E+0,1.620000E+2,5.110452E-3,8.657994E-4,3.086420E-2,9.720506E+2,3.228772E+8
7.000000E+0,2.060000E+2,4.103222E-3,6.280226E-4,3.398058E-2,9.720506E+2,3.228776E+8
3.500000E+1,4.530000E+2,1.039568E-2,9.513794E-4,7.726269E-2,9.720506E+2,3.228798E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,9.720506E+2,3.228919E+8
1.700000E+1,5.540000E+2,6.729126E-3,7.731717E-4,3.068592E-2,9.720506E+2,3.228921E+8
9.000000E+0,3.110000E+2,5.393515E-3,7.398462E-4,2.893891E-2,9.720506E+2,3.228929E+8
1.000000E+0,1.000000E+0,3.955998E-3,3.955998E-3,1.000000E+0,9.720506E+2,3.228957E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720506E+2,3.228962E+8
3.000000E+0,1.370000E+2,4.205504E-3,3.900856E-4,2.189781E-2,9.720506E+2,3.228966E+8
1.103000E+3,4.399000E+3,1.849724E-1,6.950017E-3,2.507388E-1,9.720506E+2,3.229092E+8
1.900000E+1,4.880000E+2,5.393515E-3,7.178807E-4,3.893443E-2,9.720506E+2,3.229138E+8
3.000000E+0,2.700000E+1,4.205504E-3,1.335613E-3,1.111111E-1,9.720506E+2,3.229150E+8
5.000000E+0,2.790000E+2,6.476202E-3,4.935087E-4,1.792115E-2,9.720506E+2,3.229162E+8
3.000000E+0,1.670000E+2,5.053887E-3,4.218629E-4,1.796407E-2,9.720506E+2,3.229168E+8
6.290000E+2,2.621000E+3,3.428058E-2,2.293975E-3,2.399847E-1,9.720506E+2,3.229177E+8
1.000000E+0,1.000000E+0,4.103222E-3,4.103222E-3,1.000000E+0,9.720506E+2,3.229205E+8
9.000000E+0,3.040000E+2,5.982528E-3,6.972884E-4,2.960526E-2,9.720506E+2,3.229208E+8
1.050000E+2,1.171000E+3,1.162485E-2,9.985895E-4,8.966695E-2,9.720506E+2,3.229242E+8
1.000000E+0,1.000000E+0,5.567470E-3,5.567470E-3,1.000000E+0,9.720506E+2,3.229257E+8
3.000000E+0,5.000000E+1,4.513750E-3,7.622343E-4,6.000000E-2,9.720506E+2,3.229261E+8
2.700000E+1,6.990000E+2,1.039568E-2,7.402721E-4,3.862661E-2,9.720506E+2,3.229356E+8
1.000000E+0,1.000000E+0,3.955998E-3,3.955998E-3,1.000000E+0,9.720506E+2,3.229367E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720506E+2,3.229399E+8
6.710000E+2,3.112000E+3,5.474583E-2,2.576747E-3,2.156170E-1,9.720506E+2,3.229403E+8
3.000000E+0,2.900000E+1,4.154205E-3,1.435322E-3,1.034483E-1,9.720506E+2,3.229437E+8
7.000000E+0,2.000000E+2,4.357257E-3,6.331737E-4,3.500000E-2,9.720506E+2,3.229439E+8
3.000000E+0,1.800000E+1,5.741873E-3,1.750912E-3,1.666667E-1,9.720506E+2,3.229444E+8
6.830000E+2,3.809000E+3,7.222820E-2,2.642654E-3,1.793122E-1,9.720506E+2,3.229560E+8
5.000000E+0,1.180000E+2,8.000770E-3,1.142370E-3,4.237288E-2,9.720506E+2,3.229601E+8
5.000000E+0,1.340000E+2,4.673004E-3,6.208051E-4,3.731343E-2,9.720506E+2,3.229605E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720506E+2,3.229636E+8
9.990000E+2,5.024000E+3,1.186997E-1,3.788383E-3,1.988455E-1,9.720506E+2,3.229638E+8
9.000000E+0,2.380000E+2,5.862751E-3,1.088660E-3,3.781513E-2,9.720506E+2,3.229691E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720506E+2,3.229698E+8
1.100000E+1,1.760000E+2,7.252107E-3,9.145401E-4,6.250000E-2,9.720506E+2,3.229703E+8
2.100000E+1,2.840000E+2,8.789062E-3,9.199279E-4,7.394366E-2,9.720506E+2,3.229749E+8
5.700000E+1,1.099000E+3,7.184694E-3,7.650727E-4,5.186533E-2,9.720506E+2,3.229765E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,9.720506E+2,3.229784E+8
1.437000E+3,7.103000E+3,2.461090E-1,1.134359E-2,2.023089E-1,9.720506E+2,3.229879E+8
5.000000E+0,1.800000E+1,5.053887E-3,2.708061E-3,2.777778E-1,9.720506E+2,3.229954E+8
3.000000E+0,1.580000E+2,4.780004E-3,5.172730E-4,1.898734E-2,9.720506E+2,3.229963E+8
1.000000E+0,2.000000E+0,4.103222E-3,4.029610E-3,5.000000E-1,9.720506E+2,3.229993E+8
1.000000E+0,1.000000E+0,4.103222E-3,4.103222E-3,1.000000E+0,9.720506E+2,3.230002E+8
5.000000E+0,1.090000E+2,4.618921E-3,5.407206E-4,4.587156E-2,9.720506E+2,3.230012E+8
4.430000E+2,2.231000E+3,2.717246E-2,1.780711E-3,1.985657E-1,9.720506E+2,3.230092E+8
7.000000E+0,2.040000E+2,7.519612E-3,7.158859E-4,3.431373E-2,9.720506E+2,3.230119E+8
1.100000E+1,3.610000E+2,5.449691E-3,6.233712E-4,3.047091E-2,9.720506E+2,3.230123E+8
2.390000E+2,2.416000E+3,2.297212E-2,1.294912E-3,9.892384E-2,9.720506E+2,3.230135E+8
5.000000E+0,1.580000E+2,5.222321E-3,4.460358E-4,3.164557E-2,9.720506E+2,3.230165E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,9.720506E+2,3.230174E+8
1.000000E+0,2.000000E+0,5.449691E-3,4.702845E-3,5.000000E-1,9.720506E+2,3.230234E+8
1.000000E+0,1.000000E+0,4.307041E-3,4.307041E-3,1.000000E+0,9.720506E+2,3.230240E+8
1.000000E+0,1.000000E+0,5.567470E-3,5.567470E-3,1.000000E+0,9.720506E+2,3.230243E+8
1.370000E+2,1.320000E+3,2.261734E-2,1.014417E-3,1.037879E-1,9.720506E+2,3.230645E+8
9.470000E+2,3.855000E+3,1.157636E-1,4.616303E-3,2.456550E-1,9.720506E+2,3.230678E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,9.720506E+2,3.230720E+8
2.930000E+2,2.875000E+3,1.966397E-2,1.294642E-3,1.019130E-1,9.720506E+2,3.230821E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720506E+2,3.230853E+8
1.910000E+2,1.036000E+3,2.088928E-2,1.466904E-3,1.843629E-1,9.720506E+2,3.230959E+8
3.000000E+0,1.250000E+2,4.307041E-3,4.483676E-4,2.400000E-2,9.720506E+2,3.230974E+8
3.900000E+1,1.116000E+3,9.536743E-3,6.941335E-4,3.494624E-2,9.720506E+2,3.231041E+8
1.000000E+0,1.000000E+0,4.513750E-3,4.513750E-3,1.000000E+0,9.720506E+2,3.231057E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720506E+2,3.231060E+8
2.550000E+2,3.627000E+3,1.784647E-2,1.045834E-3,7.030604E-2,9.720506E+2,3.231116E+8
3.000000E+0,8.000000E+1,4.673004E-3,6.580209E-4,3.750000E-2,9.720506E+2,3.231155E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,9.720506E+2,3.231161E+8
7.000000E+0,5.100000E+1,7.453599E-3,9.792628E-4,1.372549E-1,9.720506E+2,3.231394E+8
1.000000E+0,1.000000E+0,4.409790E-3,4.409790E-3,1.000000E+0,9.720506E+2,3.231397E+8
1.950000E+2,2.022000E+3,1.572434E-2,1.231718E-3,9.643917E-2,9.720506E+2,3.231503E+8
1.490000E+2,2.145000E+3,1.256783E-2,9.225048E-4,6.946387E-2,9.720506E+2,3.231639E+8
1.110000E+2,1.264000E+3,1.631529E-2,1.144379E-3,8.781646E-2,9.720506E+2,3.231674E+8
3.000000E+0,8.000000E+0,3.760765E-3,1.261209E-3,3.750000E-1,9.720506E+2,3.231689E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,9.720506E+2,3.231738E+8
7.000000E+0,1.760000E+2,6.857405E-3,6.287675E-4,3.977273E-2,9.720506E+2,3.231743E+8
1.000000E+0,1.000000E+0,4.462638E-3,4.462638E-3,1.000000E+0,9.720506E+2,3.231767E+8
1.000000E+0,1.000000E+0,4.513750E-3,4.513750E-3,1.000000E+0,9.720506E+2,3.231830E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720506E+2,3.231835E+8
1.000000E+0,1.000000E+0,4.205504E-3,4.205504E-3,1.000000E+0,9.720506E+2,3.232040E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720506E+2,3.232291E+8
1.000000E+0,1.000000E+0,4.103222E-3,4.103222E-3,1.000000E+0,9.720506E+2,3.232576E+8
3.000000E+0,1.530000E+2,3.955998E-3,5.047289E-4,1.960784E-2,9.720506E+2,3.232718E+8
1.000000E+0,1.000000E+0,5.053887E-3,5.053887E-3,1.000000E+0,9.720506E+2,3.232867E+8
3.900000E+1,8.780000E+2,7.252107E-3,7.085357E-4,4.441913E-2,9.720506E+2,3.232870E+8
3.830000E+2,2.831000E+3,2.730341E-2,1.906878E-3,1.352879E-1,9.720506E+2,3.233170E+8
5.000000E+0,1.830000E+2,6.986895E-3,8.066554E-4,2.732240E-2,9.720506E+2,3.233201E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720506E+2,3.233206E+8
1.000000E+0,3.000000E+0,5.335400E-3,5.129900E-3,3.333333E-1,9.720506E+2,3.233213E+8
1.000000E+0,3.000000E+0,4.307041E-3,4.057009E-3,3.333333E-1,9.720506E+2,3.233217E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,9.720506E+2,3.233351E+8
9.000000E+0,3.070000E+2,6.103516E-3,6.215481E-4,2.931596E-2,9.720506E+2,3.233354E+8
1.000000E+0,1.000000E+0,4.004130E-3,4.004130E-3,1.000000E+0,9.720506E+2,3.233362E+8
6.430000E+2,3.218000E+3,5.027131E-2,2.294159E-3,1.998135E-1,9.720506E+2,3.233371E+8
3.000000E+0,2.600000E+1,4.054496E-3,1.059507E-3,1.153846E-1,9.720506E+2,3.233407E+8
2.650000E+2,2.743000E+3,2.021555E-2,1.163508E-3,9.660955E-2,9.720506E+2,3.233410E+8
7.890000E+2,4.096000E+3,9.571100E-2,3.718795E-3,1.926270E-1,9.720506E+2,3.233480E+8
1.900000E+1,4.170000E+2,6.412506E-3,9.234658E-4,4.556355E-2,9.720506E+2,3.233523E+8
7.000000E+0,1.650000E+2,5.110452E-3,7.388468E-4,4.242424E-2,9.720506E+2,3.233548E+8
3.000000E+0,2.900000E+1,6.349125E-3,1.075889E-3,1.034483E-1,9.720506E+2,3.233552E+8
1.500000E+1,4.220000E+2,4.618921E-3,6.221961E-4,3.554502E-2,9.720506E+2,3.233567E+8
3.000000E+0,4.100000E+1,4.205504E-3,6.701732E-4,7.317073E-2,9.720506E+2,3.233573E+8
1.100000E+1,5.100000E+2,5.802155E-3,4.903642E-4,2.156863E-2,9.720506E+2,3.233578E+8
7.700000E+1,1.130000E+3,1.213373E-2,9.300990E-4,6.814159E-2,9.720506E+2,3.233693E+8
7.710000E+2,3.739000E+3,9.475041E-2,3.630790E-3,2.062049E-1,9.720506E+2,3.233708E+8
7.000000E+0,1.600000E+2,4.409790E-3,5.632684E-4,4.375000E-2,9.720506E+2,3.233748E+8
7.000000E+0,1.920000E+2,5.921314E-3,7.994995E-4,3.645833E-2,9.720506E+2,3.233752E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720506E+2,3.233762E+8
1.000000E+0,1.000000E+0,4.004130E-3,4.004130E-3,1.000000E+0,9.720506E+2,3.233764E+8
3.000000E+0,2.300000E+1,6.103516E-3,1.257350E-3,1.304348E-1,9.720506E+2,3.233823E+8
3.000000E+0,2.700000E+1,5.508423E-3,1.055037E-3,1.111111E-1,9.720506E+2,3.234028E+8
5.790000E+2,3.233000E+3,4.515366E-2,2.940455E-3,1.790906E-1,9.720506E+2,3.234100E+8
7.000000E+0,3.310000E+2,5.508423E-3,5.495688E-4,2.114804E-2,9.720506E+2,3.234134E+8
5.500000E+1,1.166000E+3,8.212338E-3,8.478017E-4,4.716981E-2,9.720506E+2,3.234141E+8
1.209000E+3,5.098000E+3,1.394601E-1,3.150586E-3,2.371518E-1,9.720506E+2,3.234156E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,9.720506E+2,3.234210E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720506E+2,3.234214E+8
7.300000E+1,9.370000E+2,1.345892E-2,9.418743E-4,7.790822E-2,9.720506E+2,3.234276E+8
5.000000E+0,2.800000E+1,4.154205E-3,1.176164E-3,1.785714E-1,9.720506E+2,3.234290E+8
1.000000E+0,1.000000E+0,3.955998E-3,3.955998E-3,1.000000E+0,9.720506E+2,3.234292E+8
1.859000E+3,1.268700E+4,2.461090E-1,4.094273E-2,1.465279E-1,9.720506E+2,3.234309E+8
1.700000E+1,3.130000E+2,1.039568E-2,1.801168E-3,5.431310E-2,9.720506E+2,3.234438E+8
1.690000E+2,2.519000E+3,1.239395E-2,1.576639E-3,6.709012E-2,9.720506E+2,3.234444E+8
2.300000E+1,6.550000E+2,1.248244E-2,1.099697E-3,3.511450E-2,9.720506E+2,3.234471E+8
9.030000E+2,3.847000E+3,1.480446E-1,4.664295E-3,2.347284E-1,9.720506E+2,3.234480E+8
1.500000E+1,4.610000E+2,1.015748E-2,1.008462E-3,3.253796E-2,9.720506E+2,3.234521E+8
1.790000E+2,3.077000E+3,2.478261E-2,1.205069E-3,5.817355E-2,9.720506E+2,3.234528E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720506E+2,3.234564E+8
1.000000E+0,3.000000E+0,4.462638E-3,4.208004E-3,3.333333E-1,9.720506E+2,3.234568E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720506E+2,3.234570E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,9.720506E+2,3.234573E+8
3.000000E+0,5.000000E+0,3.760765E-3,2.920298E-3,6.000000E-1,9.720506E+2,3.234577E+8
3.000000E+0,7.000000E+0,4.103222E-3,3.472484E-3,4.285714E-1,9.720506E+2,3.234584E+8
3.000000E+0,4.000000E+0,4.154205E-3,3.195575E-3,7.500000E-1,9.720506E+2,3.234604E+8
1.000000E+0,1.000000E+0,5.862751E-3,5.862751E-3,1.000000E+0,9.720506E+2,3.234943E+8
1.500000E+1,5.770000E+2,5.567470E-3,6.540746E-4,2.599653E-2,9.720506E+2,3.235077E+8
2.210000E+2,1.609000E+3,2.320862E-2,1.213259E-3,1.373524E-1,9.720506E+2,3.235183E+8
1.000000E+0,1.000000E+0,5.393515E-3,5.393515E-3,1.000000E+0,9.720506E+2,3.235202E+8
1.100000E+1,3.690000E+2,5.449691E-3,6.843760E-4,2.981030E-2,9.720506E+2,3.235386E+8
3.000000E+0,9.900000E+1,4.567215E-3,5.810625E-4,3.030303E-2,9.720506E+2,3.235392E+8
